"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
19233391,512,1,0,7328232.108333135,348.8333333331393,93770.50000000357,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19233391,512,2,0,7298899.100000178,8.500000000116415,733186.6666666588,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19233391,512,3,0,7306854.75,16,718669.9999999553,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19245913,512.3,0,0,7100103.741666744,550.3333333334303,71694.83333333333,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19245913,512.3,1,0,7328580.941666469,348.8333333331393,93233.8333333369,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19245913,512.3,2,0,7298907.600000178,8.500000000116415,733169.6666666588,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19245913,512.3,3,0,7306870.75,16,718643.3333332888,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19258435,512.7,0,0,7100654.075000078,550.3333333334303,70848.16666666666,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19258435,512.7,1,0,7328929.774999802,348.8333333331393,92697.16666667022,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19258435,512.7,2,0,7298916.100000178,8.500000000116415,733152.6666666588,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19258435,512.7,3,0,7306886.75,16,718616.6666666223,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19270957,513,0,0,7101204.408333411,550.3333333334303,70001.5,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19270957,513,1,0,7329278.608333135,348.8333333331393,92160.50000000355,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19270957,513,2,0,7298924.600000178,8.500000000116415,733135.6666666588,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19270957,513,3,0,7306902.75,16,718589.9999999558,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19283478,513.3,0,0,7101754.741666745,550.3333333334303,69154.83333333333,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19283478,513.3,1,0,7329627.441666467,348.8333333331393,91623.8333333369,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19283478,513.3,2,0,7298933.100000178,8.500000000116415,733118.6666666588,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19283478,513.3,3,0,7306918.75,16,718563.3333332893,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19296000,513.7,0,0,7102305.075000078,550.3333333334303,68308.16666666666,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19296000,513.7,1,0,7329976.274999801,348.8333333331393,91087.16666667021,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19296000,513.7,2,0,7298941.600000178,8.500000000116415,733101.666666659,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19296000,513.7,3,0,7306934.75,16,718536.6666666227,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19308522,514,0,0,7102855.408333411,550.3333333334303,67461.5,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19308522,514,1,0,7330325.108333134,348.8333333331393,90550.50000000355,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19308522,514,2,0,7298950.100000178,8.500000000116415,733084.6666666591,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19308522,514,3,0,7306950.75,16,718509.9999999562,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19321043,514.3,0,0,7103405.741666745,550.3333333334303,66614.83333333333,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19321043,514.3,1,0,7330673.941666467,348.8333333331393,90013.83333333686,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19321043,514.3,2,0,7298958.600000178,8.500000000116415,733067.6666666591,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19321043,514.3,3,0,7306966.75,16,718483.3333332897,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19333565,514.7,0,0,7103956.075000079,550.3333333334303,65768.16666666666,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19333565,514.7,1,0,7331022.7749998,348.8333333331393,89477.16666667021,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19333565,514.7,2,0,7298967.100000178,8.500000000116415,733050.6666666591,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19333565,514.7,3,0,7306982.75,16,718456.6666666232,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19346087,515,0,0,7104506.408333412,550.3333333334303,64921.499999999985,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19346087,515,1,0,7331371.608333134,348.8333333331393,88940.50000000354,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19346087,515,2,0,7298975.600000178,8.500000000116415,733033.6666666591,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19346087,515,3,0,7306998.75,16,718429.9999999567,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19358609,515.3,0,0,7105056.741666745,550.3333333334303,64074.833333333314,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19358609,515.3,1,0,7331720.441666467,348.8333333331393,88403.83333333686,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19358609,515.3,2,0,7298984.100000178,8.500000000116415,733016.6666666591,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19358609,515.3,3,0,7307014.75,16,718403.3333332902,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19371130,515.7,0,0,7105607.075000079,550.3333333334303,63228.16666666664,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19371130,515.7,1,0,7332069.2749998,348.8333333331393,87867.1666666702,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19371130,515.7,2,0,7298992.600000179,8.500000000116415,732999.6666666591,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19371130,515.7,3,0,7307030.75,16,718376.6666666237,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19383652,516,0,0,7106157.408333412,550.3333333334303,62381.49999999998,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19383652,516,1,0,7332418.108333133,348.8333333331393,87330.50000000354,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19383652,516,2,0,7299001.100000179,8.500000000116415,732982.6666666591,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19383652,516,3,0,7307046.75,16,718349.9999999572,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19396174,516.3,0,0,7106707.741666745,550.3333333334303,61534.833333333314,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19396174,516.3,1,0,7332766.941666467,348.8333333331393,86793.83333333686,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19396174,516.3,2,0,7299009.600000179,8.500000000116415,732965.6666666592,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19396174,516.3,3,0,7307062.75,16,718323.3333332906,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19408696,516.7,0,0,7107258.075000079,550.3333333334303,60688.16666666664,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19408696,516.7,1,0,7333115.774999799,348.8333333331393,86257.16666667021,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19408696,516.7,2,0,7299018.100000179,8.500000000116415,732948.6666666593,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19408696,516.7,3,0,7307078.75,16,718296.6666666241,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19421217,517,0,0,7107808.408333413,550.3333333334303,59841.49999999998,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19421217,517,1,0,7333464.608333132,348.8333333331393,85720.50000000352,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19421217,517,2,0,7299026.600000179,8.500000000116415,732931.6666666593,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19421217,517,3,0,7307094.75,16,718269.9999999576,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19433739,517.3,0,0,7108358.741666746,550.3333333334303,58994.833333333314,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19433739,517.3,1,0,7333813.441666465,348.8333333331393,85183.83333333685,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19433739,517.3,2,0,7299035.10000018,8.500000000116415,732914.6666666593,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19433739,517.3,3,0,7307110.75,16,718243.3333332911,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19446261,517.7,0,0,7108909.075000079,550.3333333334303,58148.16666666664,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19446261,517.7,1,0,7334162.274999799,348.8333333331393,84647.16666667018,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19446261,517.7,2,0,7299043.60000018,8.500000000116415,732897.6666666593,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19446261,517.7,3,0,7307126.75,16,718216.6666666246,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19458783,518,0,0,7109459.408333413,550.3333333334303,57301.49999999997,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19458783,518,1,0,7334511.108333132,348.8333333331393,84110.5000000035,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19458783,518,2,0,7299052.10000018,8.500000000116415,732880.6666666593,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19458783,518,3,0,7307142.75,16,718189.9999999581,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19471304,518.3,0,0,7110009.741666746,550.3333333334303,56454.83333333331,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19471304,518.3,1,0,7334859.941666465,348.8333333331393,83573.83333333684,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19471304,518.3,2,0,7299060.60000018,8.500000000116415,732863.6666666593,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19471304,518.3,3,0,7307158.75,16,718163.3333332916,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19483826,518.7,0,0,7110560.075000079,550.3333333334303,55608.16666666664,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19483826,518.7,1,0,7335208.774999797,348.8333333331393,83037.16666667016,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19483826,518.7,2,0,7299069.10000018,8.500000000116415,732846.6666666593,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19483826,518.7,3,0,7307174.75,16,718136.6666666251,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19496348,519,0,0,7111110.408333413,550.3333333334303,54761.49999999997,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19496348,519,1,0,7335557.608333131,348.8333333331393,82500.50000000349,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19496348,519,2,0,7299077.60000018,8.500000000116415,732829.6666666594,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19496348,519,3,0,7307190.75,16,718109.9999999586,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19508870,519.3,0,0,7111660.741666747,550.3333333334303,53914.83333333331,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19508870,519.3,1,0,7335906.441666464,348.8333333331393,81963.83333333682,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19508870,519.3,2,0,7299086.10000018,8.500000000116415,732812.6666666595,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19508870,519.3,3,0,7307206.75,16,718083.333333292,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19521391,519.7,0,0,7112211.07500008,550.3333333334303,53068.166666666635,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19521391,519.7,1,0,7336255.274999797,348.8333333331393,81427.16666667015,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19521391,519.7,2,0,7299094.60000018,8.500000000116415,732795.6666666595,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19521391,519.7,3,0,7307222.75,16,718056.6666666255,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19533913,520,0,0,7112761.408333413,550.3333333334303,52221.49999999997,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19533913,520,1,0,7336604.10833313,348.8333333331393,80890.50000000348,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19533913,520,2,0,7299103.10000018,8.500000000116415,732778.6666666595,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19533913,520,3,0,7307238.75,16,718029.999999959,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19546435,520.3,0,0,7113311.741666747,550.3333333334303,51374.8333333333,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19546435,520.3,1,0,7336952.941666464,348.8333333331393,80353.8333333368,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19546435,520.3,2,0,7299111.60000018,8.500000000116415,732761.6666666595,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19546435,520.3,3,0,7307254.75,16,718003.3333332925,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19558957,520.7,0,0,7113862.07500008,550.3333333334303,50528.166666666635,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19558957,520.7,1,0,7337301.774999797,348.8333333331393,79817.16666667012,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19558957,520.7,2,0,7299120.10000018,8.500000000116415,732744.6666666595,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19558957,520.7,3,0,7307270.75,16,717976.666666626,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19571478,521,0,0,7114412.408333414,550.3333333334303,49681.49999999997,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19571478,521,1,0,7337650.60833313,348.8333333331393,79280.50000000345,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19571478,521,2,0,7299128.600000181,8.500000000116415,732727.6666666595,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19571478,521,3,0,7307286.75,16,717949.9999999595,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19584000,521.3,0,0,7114962.741666747,550.3333333334303,48834.8333333333,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19584000,521.3,1,0,7337999.441666463,348.8333333331393,78743.83333333678,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19584000,521.3,2,0,7299137.100000181,8.500000000116415,732710.6666666595,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19584000,521.3,3,0,7307302.75,16,717923.333333293,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19596522,521.7,0,0,7115513.075000081,550.3333333334303,47988.166666666635,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19596522,521.7,1,0,7338348.274999797,348.8333333331393,78207.16666667012,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19596522,521.7,2,0,7299145.600000181,8.500000000116415,732693.6666666596,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19596522,521.7,3,0,7307318.75,16,717896.6666666265,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19609043,522,0,0,7116063.408333414,550.3333333334303,47141.49999999996,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19609043,522,1,0,7338697.108333129,348.8333333331393,77670.50000000343,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19609043,522,2,0,7299154.100000181,8.500000000116415,732676.6666666598,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19609043,522,3,0,7307334.75,16,717869.99999996,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19621565,522.3,0,0,7116613.741666747,550.3333333334303,46294.8333333333,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19621565,522.3,1,0,7339045.941666462,348.8333333331393,77133.83333333676,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19621565,522.3,2,0,7299162.600000181,8.500000000116415,732659.6666666598,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19621565,522.3,3,0,7307350.75,16,717843.3333332934,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19634087,522.7,0,0,7117164.075000081,550.3333333334303,45448.16666666663,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19634087,522.7,1,0,7339394.7749997955,348.8333333331393,76597.16666667009,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19634087,522.7,2,0,7299171.100000182,8.500000000116415,732642.6666666598,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19634087,522.7,3,0,7307366.75,16,717816.6666666269,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19646609,523,0,0,7117714.408333414,550.3333333334303,44601.49999999996,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19646609,523,1,0,7339743.608333129,348.8333333331393,76060.50000000343,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19646609,523,2,0,7299179.600000182,8.500000000116415,732625.6666666598,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19646609,523,3,0,7307382.75,16,717789.9999999604,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19659130,523.3,0,0,7118264.741666748,550.3333333334303,43754.8333333333,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19659130,523.3,1,0,7340092.441666462,348.8333333331393,75523.83333333675,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19659130,523.3,2,0,7299188.100000182,8.500000000116415,732608.6666666598,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19659130,523.3,3,0,7307398.75,16,717763.3333332939,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19671652,523.7,0,0,7118815.075000081,550.3333333334303,42908.16666666663,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19671652,523.7,1,0,7340441.2749997955,348.8333333331393,74987.16666667008,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19671652,523.7,2,0,7299196.600000182,8.500000000116415,732591.6666666598,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19671652,523.7,3,0,7307414.75,16,717736.6666666274,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19684174,524,0,0,7119365.408333415,550.3333333334303,42061.499999999956,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19684174,524,1,0,7340790.108333128,348.8333333331393,74450.5000000034,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19684174,524,2,0,7299205.100000182,8.500000000116415,732574.6666666598,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19684174,524,3,0,7307430.75,16,717709.9999999609,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19696696,524.3,0,0,7119915.741666748,550.3333333334303,41214.83333333329,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19696696,524.3,1,0,7341138.9416664615,348.8333333331393,73913.83333333673,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19696696,524.3,2,0,7299213.600000182,8.500000000116415,732557.6666666599,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19696696,524.3,3,0,7307446.75,16,717683.3333332944,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19709217,524.7,0,0,7120466.075000081,550.3333333334303,40368.16666666663,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19709217,524.7,1,0,7341487.774999795,348.8333333331393,73377.16666667006,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19709217,524.7,2,0,7299222.100000182,8.500000000116415,732540.66666666,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19709217,524.7,3,0,7307462.75,16,717656.6666666279,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19721739,525,0,0,7121016.408333415,550.3333333334303,39521.499999999956,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19721739,525,1,0,7341836.608333128,348.8333333331393,72840.50000000338,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19721739,525,2,0,7299230.600000182,8.500000000116415,732523.66666666,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19721739,525,3,0,7307478.75,16,717629.9999999614,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19734261,525.3,0,0,7121566.741666749,550.3333333334303,38674.83333333329,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19734261,525.3,1,0,7342185.441666461,348.8333333331393,72303.83333333672,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19734261,525.3,2,0,7299239.100000182,8.500000000116415,732506.66666666,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19734261,525.3,3,0,7307494.75,16,717603.3333332948,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19746783,525.7,0,0,7122117.075000082,550.3333333334303,37828.16666666663,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19746783,525.7,1,0,7342534.274999795,348.8333333331393,71767.16666667005,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19746783,525.7,2,0,7299247.600000182,8.500000000116415,732489.66666666,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19746783,525.7,3,0,7307510.75,16,717576.6666666283,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19759304,526,0,0,7122667.408333415,550.3333333334303,36981.499999999956,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19759304,526,1,0,7342883.108333128,348.8333333331393,71230.50000000338,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19759304,526,2,0,7299256.100000182,8.500000000116415,732472.66666666,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19759304,526,3,0,7307526.75,16,717549.9999999618,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19771826,526.3,0,0,7123217.741666749,550.3333333334303,36134.83333333329,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19771826,526.3,1,0,7343231.941666461,348.8333333331393,70693.83333333669,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19771826,526.3,2,0,7299264.600000183,8.500000000116415,732455.66666666,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19771826,526.3,3,0,7307542.75,16,717523.3333332953,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19784348,526.7,0,0,7123768.075000082,550.3333333334303,35288.16666666663,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19784348,526.7,1,0,7343580.774999794,348.8333333331393,70157.16666667003,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19784348,526.7,2,0,7299273.100000183,8.500000000116415,732438.66666666,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19784348,526.7,3,0,7307558.75,16,717496.6666666288,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19796870,527,0,0,7124318.408333415,550.3333333334303,34441.499999999956,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19796870,527,1,0,7343929.608333128,348.8333333331393,69620.50000000336,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19796870,527,2,0,7299281.600000183,8.500000000116415,732421.6666666601,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
19796870,527,3,0,7307574.75,16,717469.9999999623,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
19809391,527.3,0,0,7124868.741666749,550.3333333334303,33594.83333333329,0,4,9,4,4,1,9,1,4,314985.3,"emptyParcelReservoirs"
19809391,527.3,1,0,7344278.44166646,348.8333333331393,69083.83333333669,0,16,6.4375,4,4,1,7,1,5,195738.7,"emptyParcelReservoirs"
19809391,527.3,2,0,7299290.100000183,8.500000000116415,732404.6666666602,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
