"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
10004870,266.3,0,0,14305577.333333228,159.99999999976717,98876.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10004870,266.3,1,0,14305577.333333228,159.99999999976717,98876.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10017391,266.7,0,0,14305737.333333228,159.99999999976717,98609.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10017391,266.7,1,0,14305737.333333228,159.99999999976717,98609.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10029913,267,0,0,14305897.333333228,159.99999999976717,98343.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10029913,267,1,0,14305897.333333228,159.99999999976717,98343.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10042435,267.3,0,0,14306057.333333228,159.99999999976717,98076.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10042435,267.3,1,0,14306057.333333228,159.99999999976717,98076.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10054957,267.7,0,0,14306217.333333228,159.99999999976717,97809.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10054957,267.7,1,0,14306217.333333228,159.99999999976717,97809.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10067478,268,0,0,14306377.333333228,159.99999999976717,97543.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10067478,268,1,0,14306377.333333228,159.99999999976717,97543.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10080000,268.3,0,0,14306537.333333228,159.99999999976717,97276.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10080000,268.3,1,0,14306537.333333228,159.99999999976717,97276.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10092522,268.7,0,0,14306697.333333228,159.99999999976717,97009.999999999,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10092522,268.7,1,0,14306697.333333228,159.99999999976717,97009.999999999,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10105043,269,0,0,14306857.333333226,159.99999999976717,96743.33333333232,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10105043,269,1,0,14306857.333333226,159.99999999976717,96743.33333333232,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10117565,269.3,0,0,14307017.333333226,159.99999999976717,96476.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10117565,269.3,1,0,14307017.333333226,159.99999999976717,96476.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10130087,269.7,0,0,14307177.333333226,159.99999999976717,96209.999999999,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10130087,269.7,1,0,14307177.333333226,159.99999999976717,96209.999999999,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10142609,270,0,0,14307337.333333226,159.99999999976717,95943.33333333232,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10142609,270,1,0,14307337.333333226,159.99999999976717,95943.33333333232,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10155130,270.3,0,0,14307497.333333226,159.99999999976717,95676.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10155130,270.3,1,0,14307497.333333226,159.99999999976717,95676.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10167652,270.7,0,0,14307657.333333224,159.99999999976717,95409.999999999,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10167652,270.7,1,0,14307657.333333224,159.99999999976717,95409.999999999,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10180174,271,0,0,14307817.333333224,159.99999999976717,95143.33333333232,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10180174,271,1,0,14307817.333333224,159.99999999976717,95143.33333333232,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10192696,271.3,0,0,14307977.333333224,159.99999999976717,94876.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10192696,271.3,1,0,14307977.333333224,159.99999999976717,94876.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10205217,271.7,0,0,14308137.333333224,159.99999999976717,94609.999999999,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10205217,271.7,1,0,14308137.333333224,159.99999999976717,94609.999999999,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10217739,272,0,0,14308297.333333224,159.99999999976717,94343.33333333232,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10217739,272,1,0,14308297.333333224,159.99999999976717,94343.33333333232,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10230261,272.3,0,0,14308457.333333224,159.99999999976717,94076.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10230261,272.3,1,0,14308457.333333224,159.99999999976717,94076.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10242783,272.7,0,0,14308617.333333224,159.99999999976717,93809.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10242783,272.7,1,0,14308617.333333224,159.99999999976717,93809.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10255304,273,0,0,14308777.333333224,159.99999999976717,93543.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10255304,273,1,0,14308777.333333224,159.99999999976717,93543.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10267826,273.3,0,0,14308937.333333224,159.99999999976717,93276.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10267826,273.3,1,0,14308937.333333224,159.99999999976717,93276.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10280348,273.7,0,0,14309097.333333224,159.99999999976717,93009.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10280348,273.7,1,0,14309097.333333224,159.99999999976717,93009.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10292870,274,0,0,14309257.333333224,159.99999999976717,92743.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10292870,274,1,0,14309257.333333224,159.99999999976717,92743.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10305391,274.3,0,0,14309417.333333222,159.99999999976717,92476.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10305391,274.3,1,0,14309417.333333222,159.99999999976717,92476.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10317913,274.7,0,0,14309577.333333222,159.99999999976717,92209.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10317913,274.7,1,0,14309577.333333222,159.99999999976717,92209.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10330435,275,0,0,14309737.333333222,159.99999999976717,91943.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10330435,275,1,0,14309737.333333222,159.99999999976717,91943.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10342957,275.3,0,0,14309897.333333222,159.99999999976717,91676.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10342957,275.3,1,0,14309897.333333222,159.99999999976717,91676.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10355478,275.7,0,0,14310057.333333222,159.99999999976717,91409.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10355478,275.7,1,0,14310057.333333222,159.99999999976717,91409.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10368000,276,0,0,14310217.33333322,159.99999999976717,91143.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10368000,276,1,0,14310217.33333322,159.99999999976717,91143.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10380522,276.3,0,0,14310377.33333322,159.99999999976717,90876.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10380522,276.3,1,0,14310377.33333322,159.99999999976717,90876.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10393043,276.7,0,0,14310537.33333322,159.99999999976717,90609.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10393043,276.7,1,0,14310537.33333322,159.99999999976717,90609.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10405565,277,0,0,14310697.33333322,159.99999999976717,90343.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10405565,277,1,0,14310697.33333322,159.99999999976717,90343.33333333234,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10418087,277.3,0,0,14310857.33333322,159.99999999976717,90076.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10418087,277.3,1,0,14310857.33333322,159.99999999976717,90076.66666666567,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10430609,277.7,0,0,14311017.33333322,159.99999999976717,89809.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10430609,277.7,1,0,14311017.33333322,159.99999999976717,89809.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10443130,278,0,0,14311177.33333322,159.99999999976717,89543.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10443130,278,1,0,14311177.33333322,159.99999999976717,89543.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10455652,278.3,0,0,14311337.33333322,159.99999999976717,89276.66666666568,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10455652,278.3,1,0,14311337.33333322,159.99999999976717,89276.66666666568,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10468174,278.7,0,0,14311497.33333322,159.99999999976717,89009.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10468174,278.7,1,0,14311497.33333322,159.99999999976717,89009.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10480696,279,0,0,14311657.33333322,159.99999999976717,88743.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10480696,279,1,0,14311657.33333322,159.99999999976717,88743.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10493217,279.3,0,0,14311817.33333322,159.99999999976717,88476.66666666568,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10493217,279.3,1,0,14311817.33333322,159.99999999976717,88476.66666666568,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10505739,279.7,0,0,14311977.333333218,159.99999999976717,88209.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10505739,279.7,1,0,14311977.333333218,159.99999999976717,88209.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10518261,280,0,0,14312137.333333218,159.99999999976717,87943.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10518261,280,1,0,14312137.333333218,159.99999999976717,87943.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10530783,280.3,0,0,14312297.333333218,159.99999999976717,87676.66666666568,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10530783,280.3,1,0,14312297.333333218,159.99999999976717,87676.66666666568,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10543304,280.7,0,0,14312457.333333218,159.99999999976717,87409.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10543304,280.7,1,0,14312457.333333218,159.99999999976717,87409.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10555826,281,0,0,14312617.333333218,159.99999999976717,87143.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10555826,281,1,0,14312617.333333218,159.99999999976717,87143.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10568348,281.3,0,0,14312777.333333217,159.99999999976717,86876.66666666568,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10568348,281.3,1,0,14312777.333333217,159.99999999976717,86876.66666666568,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10580870,281.7,0,0,14312937.333333217,159.99999999976717,86609.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10580870,281.7,1,0,14312937.333333217,159.99999999976717,86609.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10593391,282,0,0,14313097.333333217,159.99999999976717,86343.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10593391,282,1,0,14313097.333333217,159.99999999976717,86343.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10605913,282.3,0,0,14313257.333333217,159.99999999976717,86076.66666666568,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10605913,282.3,1,0,14313257.333333217,159.99999999976717,86076.66666666568,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10618435,282.7,0,0,14313417.333333217,159.99999999976717,85809.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10618435,282.7,1,0,14313417.333333217,159.99999999976717,85809.99999999901,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10630957,283,0,0,14313577.333333217,159.99999999976717,85543.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10630957,283,1,0,14313577.333333217,159.99999999976717,85543.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10643478,283.3,0,0,14313737.333333217,159.99999999976717,85276.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10643478,283.3,1,0,14313737.333333217,159.99999999976717,85276.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10656000,283.7,0,0,14313897.333333217,159.99999999976717,85009.99999999903,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10656000,283.7,1,0,14313897.333333217,159.99999999976717,85009.99999999903,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10668522,284,0,0,14314057.333333217,159.99999999976717,84743.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10668522,284,1,0,14314057.333333217,159.99999999976717,84743.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10681043,284.3,0,0,14314217.333333217,159.99999999976717,84476.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10681043,284.3,1,0,14314217.333333217,159.99999999976717,84476.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10693565,284.7,0,0,14314377.333333217,159.99999999976717,84209.99999999903,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10693565,284.7,1,0,14314377.333333217,159.99999999976717,84209.99999999903,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10706087,285,0,0,14314537.333333215,159.99999999976717,83943.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10706087,285,1,0,14314537.333333215,159.99999999976717,83943.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10718609,285.3,0,0,14314697.333333215,159.99999999976717,83676.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10718609,285.3,1,0,14314697.333333215,159.99999999976717,83676.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10731130,285.7,0,0,14314857.333333215,159.99999999976717,83409.99999999903,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10731130,285.7,1,0,14314857.333333215,159.99999999976717,83409.99999999903,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10743652,286,0,0,14315017.333333215,159.99999999976717,83143.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10743652,286,1,0,14315017.333333215,159.99999999976717,83143.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10756174,286.3,0,0,14315177.333333215,159.99999999976717,82876.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10756174,286.3,1,0,14315177.333333215,159.99999999976717,82876.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10768696,286.7,0,0,14315337.333333213,159.99999999976717,82609.99999999903,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10768696,286.7,1,0,14315337.333333213,159.99999999976717,82609.99999999903,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10781217,287,0,0,14315497.333333213,159.99999999976717,82343.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10781217,287,1,0,14315497.333333213,159.99999999976717,82343.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10793739,287.3,0,0,14315657.333333213,159.99999999976717,82076.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10793739,287.3,1,0,14315657.333333213,159.99999999976717,82076.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10806261,287.7,0,0,14315817.333333213,159.99999999976717,81809.99999999903,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10806261,287.7,1,0,14315817.333333213,159.99999999976717,81809.99999999903,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10818783,288,0,0,14315977.333333213,159.99999999976717,81543.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10818783,288,1,0,14315977.333333213,159.99999999976717,81543.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10831304,288.3,0,0,14316137.333333213,159.99999999976717,81276.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10831304,288.3,1,0,14316137.333333213,159.99999999976717,81276.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10843826,288.7,0,0,14316297.333333213,159.99999999976717,81009.99999999904,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10843826,288.7,1,0,14316297.333333213,159.99999999976717,81009.99999999904,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10856348,289,0,0,14316457.333333213,159.99999999976717,80743.33333333237,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10856348,289,1,0,14316457.333333213,159.99999999976717,80743.33333333237,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10868870,289.3,0,0,14316617.333333213,159.99999999976717,80476.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10868870,289.3,1,0,14316617.333333213,159.99999999976717,80476.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10881391,289.7,0,0,14316777.333333213,159.99999999976717,80209.99999999904,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10881391,289.7,1,0,14316777.333333213,159.99999999976717,80209.99999999904,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10893913,290,0,0,14316937.333333213,159.99999999976717,79943.33333333237,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10893913,290,1,0,14316937.333333213,159.99999999976717,79943.33333333237,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10906435,290.3,0,0,14317097.333333211,159.99999999976717,79676.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10906435,290.3,1,0,14317097.333333211,159.99999999976717,79676.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10918957,290.7,0,0,14317257.333333211,159.99999999976717,79409.99999999904,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10918957,290.7,1,0,14317257.333333211,159.99999999976717,79409.99999999904,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10931478,291,0,0,14317417.333333211,159.99999999976717,79143.33333333237,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10931478,291,1,0,14317417.333333211,159.99999999976717,79143.33333333237,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10944000,291.3,0,0,14317577.333333211,159.99999999976717,78876.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10944000,291.3,1,0,14317577.333333211,159.99999999976717,78876.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10956522,291.7,0,0,14317737.333333211,159.99999999976717,78609.99999999904,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10956522,291.7,1,0,14317737.333333211,159.99999999976717,78609.99999999904,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10969043,292,0,0,14317897.33333321,159.99999999976717,116306.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10969043,292,1,0,14317897.33333321,159.99999999976717,116306.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10981565,292.3,0,0,14318057.33333321,159.99999999976717,116039.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10981565,292.3,1,0,14318057.33333321,159.99999999976717,116039.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10994087,292.7,0,0,14318217.33333321,159.99999999976717,115772.99999999904,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
10994087,292.7,1,0,14318217.33333321,159.99999999976717,115772.99999999904,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
11006609,293,0,0,14318377.33333321,159.99999999976717,115506.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
11006609,293,1,0,14318377.33333321,159.99999999976717,115506.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
11019130,293.3,0,0,14318537.33333321,159.99999999976717,115239.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
11019130,293.3,1,0,14318537.33333321,159.99999999976717,115239.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
11031652,293.7,0,0,14318697.33333321,159.99999999976717,114972.99999999903,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
11031652,293.7,1,0,14318697.33333321,159.99999999976717,114972.99999999903,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
11044174,294,0,0,14318857.33333321,159.99999999976717,114706.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
11044174,294,1,0,14318857.33333321,159.99999999976717,114706.33333333235,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
11056696,294.3,0,0,14319017.33333321,159.99999999976717,114439.6666666657,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
