"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
738783,19.7,1,0,14443582.700000014,41.06666666676756,110997.66666666667,0,4,3.75,4,2,1,4,1,3,68167.5,"emptyParcelReservoirs"
751304,20,0,0,14443623.76666668,41.06666666676756,110923,0,4,3.75,4,2,1,4,1,3,68167.5,"emptyParcelReservoirs"
751304,20,1,0,14443623.76666668,41.06666666676756,110923,0,4,3.75,4,2,1,4,1,3,68167.5,"emptyParcelReservoirs"
763826,20.3,0,0,14443665.833333347,42.06666666676756,110848.33333333334,0,4,3.75,4,2.25,1,4,1,3,68167.5,"emptyParcelReservoirs"
763826,20.3,0,0,14441845.833333347,-1820,110848.33333333334,0,4,3.75,4,2.25,1,4,1,3,68167.5,"upgradeLowestLevelAlphaReservoir"
763826,20.3,1,0,14443665.833333347,42.06666666676756,110848.33333333334,0,4,3.75,4,2.25,1,4,1,3,68167.5,"emptyParcelReservoirs"
763826,20.3,1,0,14441845.833333347,-1820,110848.33333333334,0,4,3.75,4,2.25,1,4,1,3,68167.5,"upgradeLowestLevelAlphaReservoir"
776348,20.7,0,0,14441896.100000015,50.266666666953824,110760,0,4,3.75,4,2.25,1,4,1,3,69077.5,"emptyParcelReservoirs"
776348,20.7,1,0,14441896.100000015,50.266666666953824,110760,0,4,3.75,4,2.25,1,4,1,3,69077.5,"emptyParcelReservoirs"
788870,21,0,0,14441947.26666668,51.16666666686069,110671.66666666669,0,4,3.75,4,2.5,1,4,1,3,69077.5,"emptyParcelReservoirs"
788870,21,0,0,14439172.26666668,-2775,110671.66666666669,0,4,3.75,4,2.5,1,4,1,3,69077.5,"upgradeLowestLevelKekHarvester"
788870,21,1,0,14441947.26666668,51.16666666686069,110671.66666666669,0,4,3.75,4,2.5,1,4,1,3,69077.5,"emptyParcelReservoirs"
788870,21,1,0,14439172.26666668,-2775,110671.66666666669,0,4,3.75,4,2.5,1,4,1,3,69077.5,"upgradeLowestLevelKekHarvester"
801391,21.3,0,0,14439231.033333348,58.766666666953824,110570.66666666667,0,4,3.75,4,2.5,1,4,1,3,70465,"emptyParcelReservoirs"
801391,21.3,1,0,14439231.033333348,58.766666666953824,110570.66666666667,0,4,3.75,4,2.5,1,4,1,3,70465,"emptyParcelReservoirs"
813913,21.7,0,0,14439289.800000016,58.766666666953824,110469.66666666667,0,4,3.75,4,2.5,1,4,1,3,70465,"emptyParcelReservoirs"
813913,21.7,1,0,14439289.800000016,58.766666666953824,110469.66666666667,0,4,3.75,4,2.5,1,4,1,3,70465,"emptyParcelReservoirs"
826435,22,0,0,14439348.566666683,58.766666666953824,110368.66666666667,0,4,3.75,4,2.5,1,4,1,3,70465,"emptyParcelReservoirs"
826435,22,1,0,14439348.566666683,58.766666666953824,110368.66666666667,0,4,3.75,4,2.5,1,4,1,3,70465,"emptyParcelReservoirs"
838957,22.3,0,0,14439408.333333349,59.766666666953824,110267.66666666667,0,4,4,4,2.75,1,4,1,3,70465,"emptyParcelReservoirs"
838957,22.3,0,0,14437228.333333349,-2180,110267.66666666667,0,4,4,4,2.75,1,4,1,3,70465,"upgradeLowestLevelKekReservoir"
838957,22.3,1,0,14439408.333333349,59.766666666953824,110267.66666666667,0,4,4,4,2.75,1,4,1,3,70465,"emptyParcelReservoirs"
838957,22.3,1,0,14437228.333333349,-2180,110267.66666666667,0,4,4,4,2.75,1,4,1,3,70465,"upgradeLowestLevelKekReservoir"
851478,22.7,0,0,14437298.73333335,70.39999999967404,110148.66666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
851478,22.7,1,0,14437298.73333335,70.39999999967404,110148.66666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
864000,23,0,0,14437369.13333335,70.39999999967404,110029.66666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
864000,23,1,0,14437369.13333335,70.39999999967404,110029.66666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
876522,23.3,0,0,14437439.533333348,70.39999999967404,109910.66666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
876522,23.3,1,0,14437439.533333348,70.39999999967404,109910.66666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
889043,23.7,0,0,14437509.933333348,70.39999999967404,109791.66666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
889043,23.7,1,0,14437509.933333348,70.39999999967404,109791.66666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
901565,24,0,0,14437580.333333347,70.39999999967404,109672.66666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
901565,24,1,0,14437580.333333347,70.39999999967404,109672.66666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
914087,24.3,0,0,14437650.73333335,70.39999999967404,109553.66666666664,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
914087,24.3,1,0,14437650.73333335,70.39999999967404,109553.66666666664,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
926609,24.7,0,0,14437721.133333346,70.39999999967404,109434.66666666664,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
926609,24.7,1,0,14437721.133333346,70.39999999967404,109434.66666666664,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
939130,25,0,0,14437792.533333346,71.40000000002328,109315.66666666664,0,4,4,4,3,1,4,1,3,71555,"emptyParcelReservoirs"
939130,25,1,0,14437792.533333346,71.40000000002328,109315.66666666664,0,4,4,4,3,1,4,1,3,71555,"emptyParcelReservoirs"
951652,25.3,0,0,14437869.933333347,77.39999999979045,109186.66666666663,0,4,4,4,3,1,4,1,3,71555,"emptyParcelReservoirs"
951652,25.3,1,0,14437869.933333347,77.39999999979045,109186.66666666663,0,4,4,4,3,1,4,1,3,71555,"emptyParcelReservoirs"
964174,25.7,0,0,14437947.333333347,77.39999999979045,109057.66666666663,0,4,4,4,3,1,4,1,3,71555,"emptyParcelReservoirs"
964174,25.7,1,0,14437947.333333347,77.39999999979045,109057.66666666663,0,4,4,4,3,1,4,1,3,71555,"emptyParcelReservoirs"
976696,26,0,0,14438024.733333346,77.39999999979045,108928.66666666663,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
976696,26,1,0,14438024.733333346,77.39999999979045,108928.66666666663,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
989217,26.3,0,0,14438102.133333346,77.39999999979045,108799.66666666663,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
989217,26.3,1,0,14438102.133333346,77.39999999979045,108799.66666666663,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1001739,26.7,0,0,14438179.533333346,77.39999999979045,108670.66666666663,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1001739,26.7,1,0,14438179.533333346,77.39999999979045,108670.66666666663,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1014261,27,0,0,14438256.933333347,77.39999999979045,108541.66666666661,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1014261,27,1,0,14438256.933333347,77.39999999979045,108541.66666666661,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1026783,27.3,0,0,14438334.333333345,77.39999999979045,108412.66666666661,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1026783,27.3,1,0,14438334.333333345,77.39999999979045,108412.66666666661,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1039304,27.7,0,0,14438411.733333346,77.39999999979045,108283.66666666661,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1039304,27.7,1,0,14438411.733333346,77.39999999979045,108283.66666666661,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1051826,28,0,0,14438489.133333346,77.39999999979045,108154.6666666666,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1051826,28,1,0,14438489.133333346,77.39999999979045,108154.6666666666,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1064348,28.3,0,0,14438566.533333346,77.39999999979045,108025.6666666666,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1064348,28.3,1,0,14438566.533333346,77.39999999979045,108025.6666666666,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1076870,28.7,0,0,14438643.933333345,77.39999999979045,107896.6666666666,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1076870,28.7,1,0,14438643.933333345,77.39999999979045,107896.6666666666,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1089391,29,0,0,14438721.333333343,77.39999999979045,107767.6666666666,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1089391,29,1,0,14438721.333333343,77.39999999979045,107767.6666666666,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1101913,29.3,0,0,14438798.733333346,77.39999999979045,107638.6666666666,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1101913,29.3,1,0,14438798.733333346,77.39999999979045,107638.6666666666,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1114435,29.7,0,0,14438876.133333344,77.39999999979045,107509.66666666658,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1114435,29.7,1,0,14438876.133333344,77.39999999979045,107509.66666666658,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1126957,30,0,0,14438953.533333343,77.39999999979045,107380.66666666658,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1126957,30,1,0,14438953.533333343,77.39999999979045,107380.66666666658,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1139478,30.3,0,0,14439030.933333345,77.39999999979045,107251.66666666658,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1139478,30.3,1,0,14439030.933333345,77.39999999979045,107251.66666666658,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1152000,30.7,0,0,14439108.333333343,77.39999999979045,107122.66666666657,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1152000,30.7,1,0,14439108.333333343,77.39999999979045,107122.66666666657,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1164522,31,0,0,14439185.733333344,77.39999999979045,106993.66666666657,0,4,4,4,3,1,5,1,4,71555,"emptyParcelReservoirs"
1164522,31,0,0,14434385.733333344,-4800,106993.66666666657,0,4,4,4,3,1,5,1,4,71555,"upgradeLowestLevelFudHarvester"
1164522,31,0,0,14429160.733333344,-5225,106993.66666666657,0,4,4,4,3,1,5,1,4,73955,"upgradeLowestLevelFomoHarvester"
1164522,31,0,0,14424670.733333344,-4490,106993.66666666657,0,4,4,4,3,1,5,1,4,76567.5,"upgradeLowestLevelAlphaHarvester"
1164522,31,0,0,14419170.733333344,-5500,106993.66666666657,0,4,4,4,3,1,5,1,4,78812.5,"upgradeLowestLevelKekHarvester"
1164522,31,1,0,14439185.733333344,77.39999999979045,106993.66666666657,0,4,4,4,3,1,5,1,4,71555,"emptyParcelReservoirs"
1164522,31,1,0,14434385.733333344,-4800,106993.66666666657,0,4,4,4,3,1,5,1,4,71555,"upgradeLowestLevelFudHarvester"
1164522,31,1,0,14429160.733333344,-5225,106993.66666666657,0,4,4,4,3,1,5,1,4,73955,"upgradeLowestLevelFomoHarvester"
1164522,31,1,0,14424670.733333344,-4490,106993.66666666657,0,4,4,4,3,1,5,1,4,76567.5,"upgradeLowestLevelAlphaHarvester"
1164522,31,1,0,14419170.733333344,-5500,106993.66666666657,0,4,4,4,3,1,5,1,4,78812.5,"upgradeLowestLevelKekHarvester"
1177043,31.3,0,0,14419248.133333342,77.39999999979045,106864.66666666657,0,4,4,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1177043,31.3,1,0,14419248.133333342,77.39999999979045,106864.66666666657,0,4,4,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1189565,31.7,0,0,14419325.533333343,77.39999999979045,106735.66666666657,0,4,4,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1189565,31.7,1,0,14419325.533333343,77.39999999979045,106735.66666666657,0,4,4,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1202087,32,0,0,14419402.933333343,77.39999999979045,106606.66666666657,0,4,4,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1202087,32,1,0,14419402.933333343,77.39999999979045,106606.66666666657,0,4,4,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1214609,32.3,0,0,14419480.333333343,77.39999999979045,106477.66666666656,0,4,4,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1214609,32.3,1,0,14419480.333333343,77.39999999979045,106477.66666666656,0,4,4,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1227130,32.7,0,0,14419557.733333342,77.39999999979045,106348.66666666656,0,4,4.75,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1227130,32.7,0,0,14399557.733333342,-20000,106348.66666666656,0,4,4.75,4,3,1,5,1,4,81562.5,"upgradeHighestLevelAltar"
1227130,32.7,1,0,14419557.733333342,77.39999999979045,106348.66666666656,0,4,4.75,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1227130,32.7,1,0,14399557.733333342,-20000,106348.66666666656,0,4,4.75,4,3,1,5,1,4,81562.5,"upgradeHighestLevelAltar"
1239652,33,0,0,14399660.933333343,103.19999999960419,106176.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1239652,33,1,0,14399660.933333343,103.19999999960419,106176.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1252174,33.3,0,0,14399770.133333342,109.19999999995343,105994.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1252174,33.3,1,0,14399770.133333342,109.19999999995343,105994.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1264696,33.7,0,0,14399879.333333341,109.19999999995343,105812.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1264696,33.7,1,0,14399879.333333341,109.19999999995343,105812.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1277217,34,0,0,14399988.53333334,109.19999999995343,105630.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1277217,34,1,0,14399988.53333334,109.19999999995343,105630.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1289739,34.3,0,0,14400097.733333342,109.19999999995343,105448.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1289739,34.3,1,0,14400097.733333342,109.19999999995343,105448.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1302261,34.7,0,0,14400206.933333341,109.19999999995343,105266.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1302261,34.7,1,0,14400206.933333341,109.19999999995343,105266.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1314783,35,0,0,14400316.13333334,109.19999999995343,105084.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1314783,35,1,0,14400316.13333334,109.19999999995343,105084.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1327304,35.3,0,0,14400425.333333341,109.19999999995343,104902.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1327304,35.3,1,0,14400425.333333341,109.19999999995343,104902.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1339826,35.7,0,0,14400534.533333343,109.19999999995343,104720.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1339826,35.7,1,0,14400534.533333343,109.19999999995343,104720.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1352348,36,0,0,14400643.733333342,109.19999999995343,104538.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1352348,36,1,0,14400643.733333342,109.19999999995343,104538.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1364870,36.3,0,0,14400752.933333341,109.19999999995343,104356.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1364870,36.3,1,0,14400752.933333341,109.19999999995343,104356.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1377391,36.7,0,0,14400862.13333334,109.19999999995343,104174.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1377391,36.7,1,0,14400862.13333334,109.19999999995343,104174.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1389913,37,0,0,14400971.33333334,109.19999999995343,103992.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1389913,37,1,0,14400971.33333334,109.19999999995343,103992.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1402435,37.3,0,0,14401080.533333343,109.19999999995343,103810.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1402435,37.3,1,0,14401080.533333343,109.19999999995343,103810.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1414957,37.7,0,0,14401189.733333342,109.19999999995343,103628.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1414957,37.7,1,0,14401189.733333342,109.19999999995343,103628.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1427478,38,0,0,14401298.933333341,109.19999999995343,103446.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1427478,38,1,0,14401298.933333341,109.19999999995343,103446.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1440000,38.3,0,0,14401408.133333342,109.19999999995343,103264.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1440000,38.3,1,0,14401408.133333342,109.19999999995343,103264.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1452522,38.7,0,0,14401517.333333341,109.19999999995343,103082.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1452522,38.7,1,0,14401517.333333341,109.19999999995343,103082.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1465043,39,0,0,14401626.53333334,109.19999999995343,102900.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1465043,39,1,0,14401626.53333334,109.19999999995343,102900.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1477565,39.3,0,0,14401735.73333334,109.19999999995343,102718.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1477565,39.3,1,0,14401735.73333334,109.19999999995343,102718.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1490087,39.7,0,0,14401844.933333341,109.19999999995343,102536.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1490087,39.7,1,0,14401844.933333341,109.19999999995343,102536.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1502609,40,0,0,14401954.13333334,109.19999999995343,102354.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1502609,40,1,0,14401954.13333334,109.19999999995343,102354.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1515130,40.3,0,0,14402063.33333334,109.19999999995343,102172.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1515130,40.3,1,0,14402063.33333334,109.19999999995343,102172.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1527652,40.7,0,0,14402172.53333334,109.19999999995343,101990.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1527652,40.7,1,0,14402172.53333334,109.19999999995343,101990.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1540174,41,0,0,14402281.733333342,109.19999999995343,101808.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1540174,41,1,0,14402281.733333342,109.19999999995343,101808.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1552696,41.3,0,0,14402390.933333341,109.19999999995343,101626.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1552696,41.3,1,0,14402390.933333341,109.19999999995343,101626.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1565217,41.7,0,0,14402500.13333334,109.19999999995343,101444.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1565217,41.7,1,0,14402500.13333334,109.19999999995343,101444.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1577739,42,0,0,14402609.33333334,109.19999999995343,101262.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1577739,42,1,0,14402609.33333334,109.19999999995343,101262.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1590261,42.3,0,0,14402718.533333339,109.19999999995343,101080.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1590261,42.3,1,0,14402718.533333339,109.19999999995343,101080.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1602783,42.7,0,0,14402827.733333342,109.19999999995343,100898.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1602783,42.7,1,0,14402827.733333342,109.19999999995343,100898.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1615304,43,0,0,14402936.933333341,109.19999999995343,100716.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1615304,43,1,0,14402936.933333341,109.19999999995343,100716.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1627826,43.3,0,0,14403046.13333334,109.19999999995343,100534.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1627826,43.3,1,0,14403046.13333334,109.19999999995343,100534.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1640348,43.7,0,0,14403155.333333341,109.19999999995343,100352.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1640348,43.7,1,0,14403155.333333341,109.19999999995343,100352.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1652870,44,0,0,14403264.53333334,109.19999999995343,100170.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1652870,44,1,0,14403264.53333334,109.19999999995343,100170.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1665391,44.3,0,0,14403373.73333334,109.19999999995343,99988.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1665391,44.3,1,0,14403373.73333334,109.19999999995343,99988.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1677913,44.7,0,0,14403482.93333334,109.19999999995343,99806.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1677913,44.7,1,0,14403482.93333334,109.19999999995343,99806.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1690435,45,0,0,14403592.13333334,109.19999999995343,99624.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1690435,45,1,0,14403592.13333334,109.19999999995343,99624.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1702957,45.3,0,0,14403701.33333334,109.19999999995343,99442.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1702957,45.3,1,0,14403701.33333334,109.19999999995343,99442.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1715478,45.7,0,0,14403810.533333339,109.19999999995343,99260.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1715478,45.7,1,0,14403810.533333339,109.19999999995343,99260.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1728000,46,0,0,14403919.73333334,109.19999999995343,99078.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1728000,46,1,0,14403919.73333334,109.19999999995343,99078.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1740522,46.3,0,0,14404028.933333341,109.19999999995343,98896.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1740522,46.3,1,0,14404028.933333341,109.19999999995343,98896.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1753043,46.7,0,0,14404138.13333334,109.19999999995343,98714.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1753043,46.7,1,0,14404138.13333334,109.19999999995343,98714.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1765565,47,0,0,14404247.33333334,109.19999999995343,98532.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1765565,47,1,0,14404247.33333334,109.19999999995343,98532.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1778087,47.3,0,0,14404356.533333339,109.19999999995343,98350.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1778087,47.3,1,0,14404356.533333339,109.19999999995343,98350.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1790609,47.7,0,0,14404465.733333338,109.19999999995343,98168.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1790609,47.7,1,0,14404465.733333338,109.19999999995343,98168.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1803130,48,0,0,14404574.933333341,109.19999999995343,97986.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1803130,48,1,0,14404574.933333341,109.19999999995343,97986.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1815652,48.3,0,0,14404684.13333334,109.19999999995343,97804.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1815652,48.3,1,0,14404684.13333334,109.19999999995343,97804.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1828174,48.7,0,0,14404793.33333334,109.19999999995343,97622.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1828174,48.7,1,0,14404793.33333334,109.19999999995343,97622.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1840696,49,0,0,14404902.53333334,109.19999999995343,97440.66666666656,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
